Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
28,0.933333,30.000000,28,15,0.754138,True,0.664499,0.298744,-0.124508,0.671681,0.298172,-0.111113
28,0.933333,30.000000,28,16,0.827061,True,-0.562360,0.344089,-0.173640,-0.557049,0.346235,-0.191583
28,0.933333,30.000000,28,17,0.756983,True,0.717704,0.304916,-0.114916,0.727417,0.304022,-0.100165
28,0.933333,30.000000,28,18,0.822194,True,-0.598246,0.341735,-0.207446,-0.591436,0.335555,-0.224146
28,0.933333,30.000000,28,19,0.758321,True,0.712746,0.312852,-0.158555,0.727673,0.314918,-0.142751
28,0.933333,30.000000,28,20,0.823954,True,-0.578066,0.365605,-0.240303,-0.571582,0.361357,-0.258467
28,0.933333,30.000000,28,21,0.752430,True,0.675010,0.281702,-0.149896,0.685603,0.281616,-0.134851
28,0.933333,30.000000,28,22,0.807372,True,-0.572219,0.342070,-0.197937,-0.565743,0.341672,-0.213927
28,0.933333,30.000000,28,23,0.999955,True,0.082391,-0.046772,0.012926,0.081681,-0.044749,0.007933
28,0.933333,30.000000,28,24,0.999939,True,-0.080049,0.051844,-0.010232,-0.079591,0.049818,-0.005114
28,0.933333,30.000000,28,25,0.864125,True,0.039261,-0.367913,-0.200258,0.028409,-0.341175,-0.275992
28,0.933333,30.000000,28,26,0.900224,True,-0.357610,0.112750,-0.170896,-0.371066,0.099536,-0.119742
28,0.933333,30.000000,28,27,0.870571,True,-0.077998,-0.771853,-0.111837,-0.077555,-0.765191,-0.190008
28,0.933333,30.000000,28,28,0.891987,True,-0.610600,-0.143870,-0.006919,-0.680002,-0.156208,0.041974
28,0.933333,30.000000,28,29,0.865888,True,-0.106628,-0.806669,-0.097993,-0.107494,-0.800615,-0.175442
28,0.933333,30.000000,28,30,0.833813,True,-0.636180,-0.157741,-0.026353,-0.714217,-0.171070,0.019136
28,0.933333,30.000000,28,31,0.881949,True,-0.080055,-0.843144,-0.178155,-0.100333,-0.828520,-0.264450
28,0.933333,30.000000,28,32,0.880630,True,-0.679967,-0.139979,-0.071801,-0.763827,-0.126737,-0.034962
29,0.966667,30.000000,29,0,0.999965,True,0.041208,0.569078,-0.384762,0.041338,0.561118,-0.410714
29,0.966667,30.000000,29,1,0.999958,True,0.056982,0.588251,-0.373213,0.055096,0.580865,-0.398673
29,0.966667,30.000000,29,2,0.999956,True,0.056186,0.587329,-0.365045,0.054418,0.580419,-0.389725
29,0.966667,30.000000,29,3,0.999967,True,0.055545,0.588688,-0.366405,0.053649,0.581583,-0.391473
29,0.966667,30.000000,29,4,0.999976,True,0.034324,0.590904,-0.388129,0.033029,0.583710,-0.413887
29,0.966667,30.000000,29,5,0.999980,True,0.036652,0.591592,-0.398790,0.035235,0.584451,-0.425276
29,0.966667,30.000000,29,6,0.999980,True,0.039966,0.577409,-0.378688,0.038383,0.570480,-0.405320
29,0.966667,30.000000,29,7,0.999974,True,0.127520,0.565857,-0.271858,0.124393,0.561731,-0.290789
29,0.966667,30.000000,29,8,0.999957,True,-0.017896,0.516241,-0.269565,-0.023636,0.512407,-0.282888
29,0.966667,30.000000,29,9,0.999883,True,0.088081,0.546824,-0.336419,0.088333,0.540481,-0.359555
29,0.966667,30.000000,29,10,0.999890,True,0.048188,0.513623,-0.363675,0.047291,0.506972,-0.386723
29,0.966667,30.000000,29,11,0.999937,True,0.231837,0.402027,-0.130200,0.223223,0.402314,-0.135521
29,0.966667,30.000000,29,12,0.999929,True,-0.077100,0.480810,-0.061433,-0.077681,0.477075,-0.089561
29,0.966667,30.000000,29,13,0.805701,True,0.452070,0.342757,-0.157857,0.435795,0.349472,-0.109303
29,0.966667,30.000000,29,14,0.891968,True,-0.314822,0.358843,-0.061063,-0.307660,0.363580,-0.098218
29,0.966667,30.000000,29,15,0.778635,True,0.588539,0.290476,-0.194155,0.637317,0.295531,-0.104030
29,0.966667,30.000000,29,16,0.844032,True,-0.552855,0.309213,-0.150531,-0.532466,0.309024,-0.193732
29,0.966667,30.000000,29,17,0.781063,True,0.621388,0.292256,-0.194977,0.686295,0.300441,-0.095183
29,0.966667,30.000000,29,18,0.839075,True,-0.584625,0.304231,-0.184809,-0.562556,0.304315,-0.237877
29,0.966667,30.000000,29,19,0.782325,True,0.606954,0.299643,-0.231513,0.681975,0.311417,-0.134521
29,0.966667,30.000000,29,20,0.840816,True,-0.563200,0.327538,-0.218365,-0.542230,0.328214,-0.269477
29,0.966667,30.000000,29,21,0.776984,True,0.591720,0.273621,-0.216893,0.649415,0.278929,-0.125272
29,0.966667,30.000000,29,22,0.825830,True,-0.559919,0.306508,-0.175692,-0.538741,0.304790,-0.226014
29,0.966667,30.000000,29,23,0.999955,True,0.087420,-0.046386,0.009024,0.086235,-0.041173,0.013684
29,0.966667,30.000000,29,24,0.999936,True,-0.085000,0.051263,-0.006506,-0.084045,0.045237,-0.010824
29,0.966667,30.000000,29,25,0.876383,True,0.057689,-0.356521,-0.231394,0.068790,-0.337546,-0.189894
29,0.966667,30.000000,29,26,0.901892,True,-0.368678,0.066113,-0.139464,-0.305679,-0.013487,-0.138356
29,0.966667,30.000000,29,27,0.882463,True,-0.068980,-0.756230,-0.141669,-0.076758,-0.735012,-0.099398
29,0.966667,30.000000,29,28,0.868844,False,-0.470075,-0.205923,0.058900,-0.261670,-0.277263,0.093117
29,0.966667,30.000000,29,29,0.875583,True,-0.098485,-0.789564,-0.126412,-0.102906,-0.768015,-0.083483
29,0.966667,30.000000,29,30,0.806877,False,-0.476992,-0.221920,0.041626,-0.249342,-0.293883,0.080937
29,0.966667,30.000000,29,31,0.892719,True,-0.082607,-0.841280,-0.209600,-0.084941,-0.825083,-0.162074
29,0.966667,30.000000,29,32,0.867511,False,-0.500829,-0.241532,0.006880,-0.242071,-0.350781,0.045826
30,1.000000,30.000000,30,0,0.999968,True,0.041983,0.562424,-0.375687,0.030614,0.563259,-0.376249
30,1.000000,30.000000,30,1,0.999962,True,0.061560,0.581878,-0.364978,0.048917,0.582754,-0.364835
30,1.000000,30.000000,30,2,0.999960,True,0.060666,0.581244,-0.356006,0.047903,0.582372,-0.356035
30,1.000000,30.000000,30,3,0.999970,True,0.060305,0.582353,-0.357653,0.047665,0.583398,-0.357979
30,1.000000,30.000000,30,4,0.999979,True,0.036345,0.585038,-0.378289,0.025703,0.585983,-0.380672
30,1.000000,30.000000,30,5,0.999982,True,0.038400,0.585643,-0.389449,0.027899,0.586643,-0.391812
30,1.000000,30.000000,30,6,0.999982,True,0.041260,0.571705,-0.369502,0.030957,0.572711,-0.371526
30,1.000000,30.000000,30,7,0.999976,True,0.139607,0.560866,-0.261763,0.124762,0.563244,-0.269100
30,1.000000,30.000000,30,8,0.999961,True,-0.012694,0.512844,-0.256879,-0.021587,0.513636,-0.280226
30,1.000000,30.000000,30,9,0.999895,True,0.090497,0.541083,-0.327057,0.078855,0.542950,-0.327330
30,1.000000,30.000000,30,10,0.999900,True,0.048956,0.508195,-0.352860,0.039733,0.509379,-0.356561
30,1.000000,30.000000,30,11,0.999942,True,0.240409,0.399539,-0.131862,0.222946,0.403493,-0.145996
30,1.000000,30.000000,30,12,0.999929,True,-0.078586,0.474470,-0.035631,-0.073321,0.473757,-0.047608
30,1.000000,30.000000,30,13,0.823543,True,0.428918,0.328748,-0.195165,0.416230,0.350199,-0.249842
30,1.000000,30.000000,30,14,0.901088,True,-0.304667,0.333172,-0.032859,-0.300622,0.333390,-0.031928
30,1.000000,30.000000,30,15,0.799056,True,0.466096,0.281291,-0.264083,0.491272,0.290558,-0.380945
30,1.000000,30.000000,30,16,0.858383,True,-0.529050,0.269364,-0.121487,-0.525409,0.264608,-0.125540
30,1.000000,30.000000,30,17,0.800343,True,0.473351,0.278521,-0.276327,0.513278,0.279886,-0.404712
30,1.000000,30.000000,30,18,0.852765,True,-0.555637,0.261415,-0.157387,-0.548318,0.251981,-0.151831
30,1.000000,30.000000,30,19,0.801855,True,0.447534,0.286605,-0.298047,0.485069,0.276966,-0.427488
30,1.000000,30.000000,30,20,0.854639,True,-0.533522,0.284400,-0.191388,-0.525979,0.275539,-0.191786
30,1.000000,30.000000,30,21,0.796008,True,0.459846,0.264932,-0.278787,0.486472,0.267920,-0.398709
30,1.000000,30.000000,30,22,0.840928,True,-0.533196,0.267156,-0.147280,-0.529806,0.260356,-0.152771
30,1.000000,30.000000,30,23,0.999956,True,0.093334,-0.043976,0.003429,0.089275,-0.040584,-0.003884
30,1.000000,30.000000,30,24,0.999936,True,-0.090699,0.048675,-0.001086,-0.086504,0.045012,0.006140
30,1.000000,30.000000,30,25,0.886713,True,0.073296,-0.346554,-0.250038,0.064240,-0.327511,-0.278742
30,1.000000,30.000000,30,26,0.890105,True,-0.374626,0.021166,-0.116544,-0.380417,-0.008141,-0.063203
30,1.000000,30.000000,30,27,0.892243,True,-0.050617,-0.737722,-0.154375,-0.067218,-0.711885,-0.189942
30,1.000000,30.000000,30,28,0.824313,True,-0.322694,-0.240538,0.101426,-0.246735,-0.270725,0.189300
30,1.000000,30.000000,30,29,0.878459,True,-0.080171,-0.770044,-0.137262,-0.095757,-0.743545,-0.173427
30,1.000000,30.000000,30,30,0.767669,True,-0.311329,-0.256320,0.084075,-0.226723,-0.286842,0.177331
30,1.000000,30.000000,30,31,0.901180,True,-0.073038,-0.833701,-0.218459,-0.082932,-0.823877,-0.247934
30,1.000000,30.000000,30,32,0.830974,True,-0.314524,-0.312081,0.060715,-0.225666,-0.362081,0.178842
31,1.033333,30.000000,31,0,0.999971,True,0.044729,0.558789,-0.348302,0.039192,0.563908,-0.361809
31,1.033333,30.000000,31,1,0.999965,True,0.068363,0.578203,-0.337585,0.064271,0.582253,-0.349974
31,1.033333,30.000000,31,2,0.999963,True,0.067783,0.577767,-0.328000,0.063553,0.581922,-0.341400
31,1.033333,30.000000,31,3,0.999972,True,0.067620,0.578590,-0.329909,0.063237,0.582661,-0.343153
31,1.033333,30.000000,31,4,0.999980,True,0.041266,0.582364,-0.349187,0.038270,0.586748,-0.367617
31,1.033333,30.000000,31,5,0.999983,True,0.043013,0.582734,-0.360688,0.040158,0.587134,-0.378181
31,1.033333,30.000000,31,6,0.999983,True,0.045289,0.569158,-0.341009,0.043034,0.573562,-0.357647
31,1.033333,30.000000,31,7,0.999977,True,0.154570,0.557354,-0.235246,0.145892,0.557605,-0.252931
31,1.033333,30.000000,31,8,0.999963,True,-0.004556,0.513400,-0.221281,-0.004873,0.514622,-0.261572
31,1.033333,30.000000,31,9,0.999904,True,0.094602,0.537898,-0.299236,0.086674,0.542087,-0.312837
31,1.033333,30.000000,31,10,0.999909,True,0.051150,0.505742,-0.322993,0.046628,0.510288,-0.344984
31,1.033333,30.000000,31,11,0.999944,True,0.242727,0.398274,-0.128508,0.235026,0.398317,-0.128943
31,1.033333,30.000000,31,12,0.999921,True,-0.069898,0.469639,0.012016,-0.069863,0.472448,-0.030350
31,1.033333,30.000000,31,13,0.836643,True,0.372661,0.313207,-0.223240,0.408858,0.307073,-0.240529
31,1.033333,30.000000,31,14,0.904952,True,-0.276779,0.306839,0.021409,-0.262263,0.300830,-0.018467
31,1.033333,30.000000,31,15,0.814729,True,0.302829,0.272140,-0.314714,0.300086,0.263348,-0.349883
31,1.033333,30.000000,31,16,0.870562,True,-0.484687,0.230350,-0.068930,-0.468400,0.217239,-0.117100
31,1.033333,30.000000,31,17,0.814350,True,0.284168,0.266678,-0.336682,0.270693,0.257356,-0.369990
31,1.033333,30.000000,31,18,0.864521,True,-0.505064,0.219313,-0.105370,-0.489650,0.208265,-0.153224
31,1.033333,30.000000,31,19,0.816039,True,0.248948,0.275955,-0.336870,0.228032,0.269488,-0.382217
31,1.033333,30.000000,31,20,0.866512,True,-0.484180,0.242317,-0.138942,-0.465967,0.231283,-0.185505
31,1.033333,30.000000,31,21,0.807518,True,0.287761,0.256765,-0.316049,0.278896,0.249486,-0.358889
31,1.033333,30.000000,31,22,0.853657,True,-0.486863,0.229214,-0.094566,-0.471035,0.214644,-0.140626
31,1.033333,30.000000,31,23,0.999957,True,0.096046,-0.039395,-0.005572,0.089819,-0.039976,-0.000409
31,1.033333,30.000000,31,24,0.999937,True,-0.093091,0.043904,0.007741,-0.087018,0.044407,0.002488
31,1.033333,30.000000,31,25,0.895900,True,0.077149,-0.336967,-0.253843,0.090463,-0.334647,-0.239962
31,1.033333,30.000000,31,26,0.890399,True,-0.363720,-0.018574,-0.097878,-0.358523,-0.004413,-0.098409
31,1.033333,30.000000,31,27,0.901805,True,-0.024970,-0.716832,-0.148729,-0.021877,-0.714325,-0.157962
31,1.033333,30.000000,31,28,0.802547,True,-0.195717,-0.247575,0.125111,-0.150493,-0.267441,0.109559
31,1.033333,30.000000,31,29,0.882984,True,-0.052867,-0.749076,-0.129810,-0.053310,-0.747163,-0.141941
31,1.033333,30.000000,31,30,0.740620,True,-0.171237,-0.260593,0.106387,-0.122312,-0.280384,0.094621
31,1.033333,30.000000,31,31,0.909344,True,-0.052300,-0.820522,-0.201776,-0.058175,-0.827125,-0.215630
31,1.033333,30.000000,31,32,0.811961,True,-0.159587,-0.348064,0.091130,-0.101823,-0.348524,0.080086
32,1.066667,30.000000,32,0,0.999974,True,0.042381,0.558830,-0.301651,0.040523,0.564380,-0.286410
32,1.066667,30.000000,32,1,0.999968,True,0.068787,0.577716,-0.291027,0.064753,0.582357,-0.280964
32,1.066667,30.000000,32,2,0.999966,True,0.068902,0.577441,-0.281040,0.064470,0.582062,-0.270952
32,1.066667,30.000000,32,3,0.999975,True,0.068851,0.577896,-0.283337,0.064269,0.582774,-0.273858
32,1.066667,30.000000,32,4,0.999982,True,0.042742,0.583176,-0.301055,0.040161,0.587766,-0.287866
32,1.066667,30.000000,32,5,0.999984,True,0.043994,0.583114,-0.312670,0.041423,0.587850,-0.299612
32,1.066667,30.000000,32,6,0.999985,True,0.045937,0.569990,-0.293315,0.044203,0.574692,-0.280510
32,1.066667,30.000000,32,7,0.999979,True,0.161491,0.555281,-0.198083,0.150986,0.554292,-0.203594
32,1.066667,30.000000,32,8,0.999965,True,0.003453,0.517464,-0.167715,0.009454,0.515313,-0.157682
32,1.066667,30.000000,32,9,0.999914,True,0.092922,0.537836,-0.253343,0.086755,0.541112,-0.245179
32,1.066667,30.000000,32,10,0.999917,True,0.049318,0.506682,-0.274615,0.047047,0.510321,-0.261165
32,1.066667,30.000000,32,11,0.999948,True,0.226112,0.398851,-0.121663,0.230736,0.394885,-0.120358
32,1.066667,30.000000,32,12,0.999912,True,-0.047731,0.466671,0.071986,-0.050335,0.469187,0.070287
32,1.066667,30.000000,32,13,0.852514,True,0.275881,0.299235,-0.232264,0.322052,0.279105,-0.211116
32,1.066667,30.000000,32,14,0.893435,True,-0.224319,0.282666,0.094814,-0.249384,0.287685,0.099201
32,1.066667,30.000000,32,15,0.832984,True,0.119374,0.263255,-0.328807,0.119416,0.256402,-0.274672
32,1.066667,30.000000,32,16,0.878148,True,-0.413009,0.196663,0.009086,-0.438487,0.208466,0.010624
32,1.066667,30.000000,32,17,0.832306,True,0.080483,0.258233,-0.356022,0.066456,0.256982,-0.288158
32,1.066667,30.000000,32,18,0.870773,True,-0.426192,0.183156,-0.024996,-0.455423,0.204667,-0.024873
32,1.066667,30.000000,32,19,0.833788,True,0.041912,0.268238,-0.332643,0.022810,0.269980,-0.288180
32,1.066667,30.000000,32,20,0.873233,True,-0.408935,0.207301,-0.056324,-0.434136,0.228603,-0.053739
32,1.066667,30.000000,32,21,0.825390,True,0.099346,0.249182,-0.314234,0.093665,0.246641,-0.274819
32,1.066667,30.000000,32,22,0.861200,True,-0.414854,0.196467,-0.015118,-0.440584,0.209552,-0.010698
32,1.066667,30.000000,32,23,0.999958,True,0.090549,-0.032601,-0.017376,0.089231,-0.039508,-0.005906
32,1.066667,30.000000,32,24,0.999938,True,-0.087307,0.036796,0.019332,-0.086257,0.043944,0.007382
32,1.066667,30.000000,32,25,0.904956,True,0.064701,-0.326897,-0.240861,0.083558,-0.386159,-0.221449
32,1.066667,30.000000,32,26,0.896047,True,-0.321599,-0.055638,-0.074854,-0.334757,0.024289,-0.144782
32,1.066667,30.000000,32,27,0.911194,True,0.002434,-0.693684,-0.128262,0.007476,-0.759605,-0.116209
32,1.066667,30.000000,32,28,0.790015,True,-0.101904,-0.245174,0.144227,-0.105740,-0.196933,0.078629
32,1.066667,30.000000,32,29,0.890502,True,-0.021989,-0.726868,-0.108384,-0.021067,-0.792844,-0.099878
32,1.066667,30.000000,32,30,0.727552,True,-0.072443,-0.253757,0.124609,-0.076293,-0.204042,0.054443
32,1.066667,30.000000,32,31,0.917633,True,-0.026996,-0.802723,-0.163117,-0.019790,-0.850930,-0.165015
32,1.066667,30.000000,32,32,0.805691,True,-0.054457,-0.366862,0.111192,-0.047809,-0.318055,0.019183
33,1.100000,30.000000,33,0,0.999976,True,0.029448,0.563007,-0.236308,0.046496,0.561059,-0.199797
33,1.100000,30.000000,33,1,0.999971,True,0.055566,0.580770,-0.227427,0.068749,0.579396,-0.196161
33,1.100000,30.000000,33,2,0.999969,True,0.056579,0.580783,-0.217185,0.069136,0.579547,-0.184765
33,1.100000,30.000000,33,3,0.999977,True,0.056576,0.580768,-0.220133,0.069872,0.580062,-0.187328
33,1.100000,30.000000,33,4,0.999984,True,0.035477,0.587649,-0.236478,0.047885,0.585142,-0.200841
33,1.100000,30.000000,33,5,0.999986,True,0.035934,0.586953,-0.247982,0.048229,0.584467,-0.213061
33,1.100000,30.000000,33,6,0.999986,True,0.038292,0.574379,-0.228852,0.050520,0.571977,-0.194016
33,1.100000,30.000000,33,7,0.999981,True,0.148817,0.554563,-0.157954,0.154788,0.555291,-0.120102
33,1.100000,30.000000,33,8,0.999968,True,0.009049,0.523492,-0.107227,0.020213,0.513861,-0.072127
33,1.100000,30.000000,33,9,0.999921,True,0.078673,0.541310,-0.191924,0.093713,0.539086,-0.160097
33,1.100000,30.000000,33,10,0.999924,True,0.039194,0.511124,-0.210883,0.054857,0.506620,-0.173790
33,1.100000,30.000000,33,11,0.999952,True,0.181205,0.401513,-0.111916,0.209576,0.396978,-0.077626
33,1.100000,30.000000,33,12,0.999894,True,-0.011883,0.465503,0.127943,-0.018512,0.457801,0.155034
33,1.100000,30.000000,33,13,0.864245,True,0.143770,0.289131,-0.215999,0.100692,0.284072,-0.179165
33,1.100000,30.000000,33,14,0.830661,True,-0.145634,0.261682,0.168960,-0.186895,0.249834,0.165053
33,1.100000,30.000000,33,15,0.847762,True,-0.054576,0.255109,-0.295517,-0.063647,0.255102,-0.238775
33,1.100000,30.000000,33,16,0.847866,True,-0.314469,0.171839,0.098569,-0.414493,0.198708,0.060622
33,1.100000,30.000000,33,17,0.845751,True,-0.103086,0.254049,-0.321508,-0.103257,0.256236,-0.282307
33,1.100000,30.000000,33,18,0.841044,True,-0.320217,0.157996,0.070553,-0.435669,0.196974,0.024063
33,1.100000,30.000000,33,19,0.847098,True,-0.136562,0.263514,-0.279326,-0.126932,0.264671,-0.209100
33,1.100000,30.000000,33,20,0.845851,True,-0.308526,0.185180,0.043981,-0.427207,0.226357,0.001246
33,1.100000,30.000000,33,21,0.836723,True,-0.073426,0.242365,-0.267262,-0.076426,0.242347,-0.199822
33,1.100000,30.000000,33,22,0.835203,True,-0.317944,0.172151,0.077353,-0.419260,0.205224,0.039815
33,1.100000,30.000000,33,23,0.999961,True,0.073115,-0.024367,-0.028746,0.088066,-0.038703,-0.017828
33,1.100000,30.000000,33,24,0.999941,True,-0.069801,0.028006,0.030400,-0.085182,0.043221,0.020181
33,1.100000,30.000000,33,25,0.911730,True,0.038477,-0.318272,-0.210160,0.081894,-0.403352,-0.208923
33,1.100000,30.000000,33,26,0.893521,True,-0.239223,-0.089822,-0.042214,-0.321748,0.056251,-0.128018
33,1.100000,30.000000,33,27,0.917633,True,0.025347,-0.671199,-0.100197,0.043040,-0.769595,-0.106006
33,1.100000,30.000000,33,28,0.756810,True,-0.038516,-0.253446,0.170128,-0.082258,-0.141686,0.053896
33,1.100000,30.000000,33,29,0.884433,True,0.005377,-0.706042,-0.081042,0.018910,-0.803907,-0.085039
33,1.100000,30.000000,33,30,0.694599,True,-0.012517,-0.257511,0.151653,-0.051479,-0.148636,0.031389
33,1.100000,30.000000,33,31,0.921651,True,-0.005449,-0.784087,-0.111963,0.013176,-0.854322,-0.132615
33,1.100000,30.000000,33,32,0.779120,True,0.004876,-0.388529,0.134003,-0.020128,-0.236844,0.013958
34,1.133333,30.000000,34,0,0.999977,True,0.006219,0.571173,-0.154412,0.033833,0.566524,-0.143257
34,1.133333,30.000000,34,1,0.999973,True,0.027673,0.587253,-0.150370,0.060486,0.583661,-0.139527
34,1.133333,30.000000,34,2,0.999971,True,0.029520,0.587874,-0.139925,0.063720,0.583915,-0.127824
34,1.133333,30.000000,34,3,0.999979,True,0.029544,0.587300,-0.143774,0.063285,0.582949,-0.129233
34,1.133333,30.000000,34,4,0.999984,True,0.019082,0.595535,-0.159535,0.045058,0.592786,-0.138231
34,1.133333,30.000000,34,5,0.999985,True,0.018434,0.594030,-0.170727,0.044724,0.590994,-0.150210
34,1.133333,30.000000,34,6,0.999986,True,0.022335,0.582127,-0.151569,0.048014,0.579286,-0.130828
34,1.133333,30.000000,34,7,0.999982,True,0.110753,0.555022,-0.120272,0.151124,0.555927,-0.075585
34,1.133333,30.000000,34,8,0.999960,True,0.012432,0.529191,-0.051963,0.023556,0.537448,-0.007096
34,1.133333,30.000000,34,9,0.999925,True,0.050383,0.548113,-0.118789,0.082480,0.544885,-0.106732
34,1.133333,30.000000,34,10,0.999923,True,0.021027,0.518532,-0.136443,0.044483,0.516697,-0.112996
34,1.133333,30.000000,34,11,0.999956,True,0.107806,0.405555,-0.097692,0.132686,0.408159,-0.074009
34,1.133333,30.000000,34,12,0.999893,True,0.033864,0.465685,0.164479,0.035875,0.468053,0.230749
34,1.133333,30.000000,34,13,0.877653,True,-0.004954,0.283377,-0.173416,0.007208,0.286485,-0.177183
34,1.133333,30.000000,34,14,0.750319,True,-0.047199,0.243941,0.223230,-0.012992,0.242876,0.284417
34,1.133333,30.000000,34,15,0.862634,True,-0.190471,0.249389,-0.212542,-0.229545,0.255242,-0.226648
34,1.133333,30.000000,34,16,0.777661,True,-0.200277,0.158898,0.178995,-0.132264,0.123413,0.264051
34,1.133333,30.000000,34,17,0.860437,True,-0.236393,0.255417,-0.230434,-0.284482,0.256774,-0.241393
34,1.133333,30.000000,34,18,0.779629,True,-0.199878,0.148617,0.160282,-0.118068,0.095774,0.247139
34,1.133333,30.000000,34,19,0.861650,True,-0.256919,0.262851,-0.179928,-0.310093,0.265487,-0.175170
34,1.133333,30.000000,34,20,0.785299,True,-0.194682,0.180725,0.140895,-0.114430,0.123518,0.222306
34,1.133333,30.000000,34,21,0.851352,True,-0.201893,0.237864,-0.177401,-0.244966,0.242611,-0.172172
34,1.133333,30.000000,34,22,0.774563,True,-0.207306,0.159685,0.162264,-0.137253,0.128563,0.246238
34,1.133333,30.000000,34,23,0.999963,True,0.043498,-0.016470,-0.035023,0.047791,-0.001975,-0.046819
34,1.133333,30.000000,34,24,0.999944,True,-0.040452,0.019294,0.036248,-0.043557,0.004401,0.047824
