Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
78,2.600000,30.000000,108,16,0.836320,True,-0.495305,0.184705,-0.119329,-0.467700,0.177915,-0.100143
78,2.600000,30.000000,108,17,0.860259,True,0.513525,0.323874,-0.280688,0.441871,0.318481,-0.343702
78,2.600000,30.000000,108,18,0.804686,True,-0.524503,0.167556,-0.146155,-0.489299,0.154014,-0.122430
78,2.600000,30.000000,108,19,0.865164,True,0.502386,0.324745,-0.310592,0.422904,0.315185,-0.371657
78,2.600000,30.000000,108,20,0.812984,True,-0.502204,0.197670,-0.185585,-0.469020,0.180357,-0.161975
78,2.600000,30.000000,108,21,0.857109,True,0.490487,0.309522,-0.305908,0.424933,0.309193,-0.347158
78,2.600000,30.000000,108,22,0.790356,True,-0.502738,0.185099,-0.143532,-0.472627,0.175328,-0.123160
78,2.600000,30.000000,108,23,0.999918,True,0.091063,-0.037655,-0.011293,0.082207,-0.037856,-0.017057
78,2.600000,30.000000,108,24,0.999784,True,-0.087888,0.041621,0.013701,-0.079166,0.041895,0.020142
78,2.600000,30.000000,108,25,0.899878,True,-0.031857,-0.456344,-0.135771,-0.040076,-0.455196,-0.167667
78,2.600000,30.000000,108,26,0.673453,True,-0.334876,-0.000896,0.101196,-0.360840,0.023031,0.160795
78,2.600000,30.000000,108,27,0.923704,True,-0.075483,-0.830236,-0.072841,-0.079007,-0.829927,-0.091463
78,2.600000,30.000000,108,28,0.579801,True,-0.536327,-0.133926,0.354409,-0.639502,-0.096861,0.437835
78,2.600000,30.000000,108,29,0.806539,True,-0.103021,-0.866747,-0.053028,-0.105877,-0.866702,-0.078489
78,2.600000,30.000000,108,30,0.499871,True,-0.561033,-0.169396,0.341497,-0.670545,-0.097640,0.426443
78,2.600000,30.000000,108,31,0.910637,True,-0.131062,-0.909680,-0.125382,-0.156240,-0.914246,-0.156727
78,2.600000,30.000000,108,32,0.614909,True,-0.590688,-0.164169,0.341468,-0.715837,-0.056234,0.445184
79,2.633333,30.000000,109,0,0.999828,True,0.007320,0.612875,-0.354320,-0.004646,0.614728,-0.335283
79,2.633333,30.000000,109,1,0.999703,True,0.027225,0.623956,-0.338402,0.014043,0.625224,-0.320483
79,2.633333,30.000000,109,2,0.999677,True,0.027930,0.624138,-0.329253,0.014530,0.625190,-0.314203
79,2.633333,30.000000,109,3,0.999778,True,0.026769,0.623555,-0.331787,0.013555,0.624499,-0.316568
79,2.633333,30.000000,109,4,0.999813,True,0.002805,0.632803,-0.351461,-0.005448,0.633022,-0.334552
79,2.633333,30.000000,109,5,0.999837,True,0.004065,0.633166,-0.364048,-0.003570,0.633373,-0.348960
79,2.633333,30.000000,109,6,0.999856,True,0.007572,0.616784,-0.343498,-0.000093,0.616332,-0.327109
79,2.633333,30.000000,109,7,0.999828,True,0.120849,0.594820,-0.226381,0.110589,0.595632,-0.226964
79,2.633333,30.000000,109,8,0.999605,True,-0.033610,0.559136,-0.199270,-0.021301,0.554320,-0.187942
79,2.633333,30.000000,109,9,0.999515,True,0.049767,0.587723,-0.302512,0.039904,0.587136,-0.289327
79,2.633333,30.000000,109,10,0.999461,True,0.007078,0.559311,-0.327581,0.002399,0.558170,-0.312436
79,2.633333,30.000000,109,11,0.999962,True,0.205125,0.441394,-0.141255,0.190711,0.441057,-0.169214
79,2.633333,30.000000,109,12,0.999704,True,-0.093160,0.487273,0.004848,-0.065109,0.482363,0.021858
79,2.633333,30.000000,109,13,0.858873,True,0.273335,0.382152,-0.240202,0.145334,0.399635,-0.328790
79,2.633333,30.000000,109,14,0.788335,True,-0.229315,0.251364,0.013110,-0.199934,0.239417,0.044771
79,2.633333,30.000000,109,15,0.857332,True,0.322924,0.311577,-0.322925,0.028098,0.371704,-0.412687
79,2.633333,30.000000,109,16,0.840019,True,-0.418643,0.138893,-0.093404,-0.446188,0.135171,-0.057730
79,2.633333,30.000000,109,17,0.847312,False,0.418957,0.304702,-0.320525,-0.005199,0.377026,-0.433044
79,2.633333,30.000000,109,18,0.809790,True,-0.439876,0.116437,-0.122949,-0.487078,0.116908,-0.085202
79,2.633333,30.000000,109,19,0.851870,False,0.407804,0.306262,-0.347610,-0.023502,0.390232,-0.431805
79,2.633333,30.000000,109,20,0.818850,True,-0.414755,0.145478,-0.160051,-0.453621,0.144555,-0.121783
79,2.633333,30.000000,109,21,0.834538,False,0.402860,0.292076,-0.347338,0.018847,0.359450,-0.415848
79,2.633333,30.000000,109,22,0.795695,True,-0.422976,0.138540,-0.116949,-0.459544,0.136081,-0.080490
79,2.633333,30.000000,109,23,0.999918,True,0.090215,-0.038710,-0.020777,0.081884,-0.040573,-0.029917
79,2.633333,30.000000,109,24,0.999794,True,-0.087201,0.042483,0.023183,-0.078928,0.044807,0.031710
79,2.633333,30.000000,109,25,0.904914,True,-0.038014,-0.455185,-0.144196,-0.046123,-0.457069,-0.141570
79,2.633333,30.000000,109,26,0.657569,True,-0.336237,-0.023188,0.133250,-0.342821,0.007785,0.126631
79,2.633333,30.000000,109,27,0.923143,True,-0.058288,-0.826557,-0.066849,-0.070531,-0.825311,-0.069959
79,2.633333,30.000000,109,28,0.564083,True,-0.517810,-0.149951,0.397506,-0.561598,-0.123339,0.387689
79,2.633333,30.000000,109,29,0.783304,True,-0.083963,-0.863538,-0.041474,-0.098784,-0.861738,-0.038585
79,2.633333,30.000000,109,30,0.484818,True,-0.541027,-0.165122,0.386275,-0.585172,-0.123355,0.375774
79,2.633333,30.000000,109,31,0.908708,True,-0.128360,-0.914536,-0.106684,-0.137064,-0.916105,-0.086111
79,2.633333,30.000000,109,32,0.600717,True,-0.572569,-0.170556,0.392274,-0.618040,-0.100254,0.385358
80,2.666667,30.000000,110,0,0.999831,True,0.012218,0.614969,-0.316352,0.013953,0.619860,-0.308103
80,2.666667,30.000000,110,1,0.999709,True,0.032985,0.625575,-0.305192,0.034449,0.630687,-0.296727
80,2.666667,30.000000,110,2,0.999677,True,0.033478,0.625921,-0.294915,0.035166,0.631258,-0.285984
80,2.666667,30.000000,110,3,0.999772,True,0.032568,0.624988,-0.297852,0.034375,0.630196,-0.289130
80,2.666667,30.000000,110,4,0.999821,True,0.010242,0.634754,-0.315850,0.011187,0.639962,-0.309144
80,2.666667,30.000000,110,5,0.999843,True,0.010933,0.634898,-0.329370,0.011878,0.640057,-0.322982
80,2.666667,30.000000,110,6,0.999863,True,0.014643,0.618861,-0.308706,0.015473,0.624885,-0.302784
80,2.666667,30.000000,110,7,0.999795,True,0.115777,0.596691,-0.203806,0.112738,0.600560,-0.189519
80,2.666667,30.000000,110,8,0.999612,True,-0.021020,0.562804,-0.176468,-0.021996,0.568644,-0.170848
80,2.666667,30.000000,110,9,0.999504,True,0.051747,0.590033,-0.268876,0.051369,0.595525,-0.256332
80,2.666667,30.000000,110,10,0.999469,True,0.011474,0.562238,-0.291691,0.011853,0.567851,-0.280568
80,2.666667,30.000000,110,11,0.999923,True,0.175129,0.442645,-0.140482,0.171715,0.443504,-0.129970
80,2.666667,30.000000,110,12,0.999694,True,-0.067956,0.490150,0.031065,-0.067132,0.497385,0.039387
80,2.666667,30.000000,110,13,0.809108,True,0.183142,0.367985,-0.246011,0.192005,0.346945,-0.258322
80,2.666667,30.000000,110,14,0.766997,True,-0.172687,0.236282,0.045104,-0.188352,0.240926,0.051060
80,2.666667,30.000000,110,15,0.787319,True,0.212536,0.292359,-0.314223,0.215354,0.264930,-0.355988
80,2.666667,30.000000,110,16,0.840207,True,-0.326195,0.108609,-0.053098,-0.348943,0.107917,-0.059356
80,2.666667,30.000000,110,17,0.781807,True,0.289346,0.282167,-0.309263,0.219123,0.257522,-0.312098
80,2.666667,30.000000,110,18,0.811502,True,-0.336946,0.081689,-0.084620,-0.361697,0.086398,-0.097355
80,2.666667,30.000000,110,19,0.788012,True,0.279739,0.284481,-0.331396,0.209189,0.259804,-0.352173
80,2.666667,30.000000,110,20,0.821613,True,-0.313495,0.110633,-0.117592,-0.343268,0.115621,-0.128735
80,2.666667,30.000000,110,21,0.769133,True,0.282885,0.272812,-0.336195,0.217689,0.246224,-0.406505
80,2.666667,30.000000,110,22,0.798598,True,-0.328446,0.108419,-0.075160,-0.351792,0.109675,-0.081698
80,2.666667,30.000000,110,23,0.999922,True,0.079837,-0.036844,-0.029552,0.081645,-0.037016,-0.023398
80,2.666667,30.000000,110,24,0.999810,True,-0.077102,0.040327,0.031988,-0.078715,0.040652,0.025746
80,2.666667,30.000000,110,25,0.906114,True,-0.037129,-0.447875,-0.140941,-0.032790,-0.451891,-0.123590
80,2.666667,30.000000,110,26,0.647165,True,-0.281693,-0.063832,0.148130,-0.219726,-0.102219,0.086159
80,2.666667,30.000000,110,27,0.926808,True,-0.035659,-0.817439,-0.056344,-0.028266,-0.815692,-0.055441
80,2.666667,30.000000,110,28,0.539625,False,-0.406951,-0.197694,0.423703,-0.019631,-0.287585,0.311458
80,2.666667,30.000000,110,29,0.775485,True,-0.059249,-0.855626,-0.028100,-0.052071,-0.853369,-0.017742
80,2.666667,30.000000,110,30,0.464936,False,-0.424749,-0.199822,0.413953,0.001521,-0.295206,0.300476
80,2.666667,30.000000,110,31,0.911005,True,-0.116795,-0.913927,-0.085781,-0.101283,-0.906833,-0.058882
80,2.666667,30.000000,110,32,0.575251,False,-0.451165,-0.217524,0.425032,0.018193,-0.372151,0.303462
81,2.700000,30.000000,111,0,0.999845,True,0.009070,0.618393,-0.246427,0.026160,0.619779,-0.306332
81,2.700000,30.000000,111,1,0.999727,True,0.028979,0.628638,-0.244045,0.046317,0.630532,-0.294749
81,2.700000,30.000000,111,2,0.999696,True,0.028977,0.629138,-0.232398,0.046413,0.631128,-0.284205
81,2.700000,30.000000,111,3,0.999782,True,0.028616,0.628013,-0.235729,0.045606,0.630010,-0.287213
81,2.700000,30.000000,111,4,0.999833,True,0.013044,0.638375,-0.251510,0.022523,0.639951,-0.306651
81,2.700000,30.000000,111,5,0.999855,True,0.013180,0.638226,-0.265734,0.022323,0.640036,-0.319795
81,2.700000,30.000000,111,6,0.999873,True,0.017286,0.622809,-0.245067,0.026471,0.624914,-0.299762
81,2.700000,30.000000,111,7,0.999801,True,0.095696,0.599183,-0.172108,0.114618,0.600633,-0.179179
81,2.700000,30.000000,111,8,0.999638,True,-0.005365,0.566828,-0.141007,-0.024308,0.569396,-0.171069
81,2.700000,30.000000,111,9,0.999537,True,0.044166,0.593695,-0.209236,0.061216,0.595586,-0.256041
81,2.700000,30.000000,111,10,0.999507,True,0.012316,0.566357,-0.228650,0.019425,0.568032,-0.279745
81,2.700000,30.000000,111,11,0.999923,True,0.120344,0.445785,-0.135982,0.172325,0.443743,-0.094553
81,2.700000,30.000000,111,12,0.999710,True,-0.030107,0.494006,0.062428,-0.082212,0.498742,0.028602
81,2.700000,30.000000,111,13,0.814938,True,0.071462,0.357687,-0.230656,0.232009,0.343900,-0.113888
81,2.700000,30.000000,111,14,0.780044,True,-0.102955,0.232479,0.079435,-0.190793,0.232443,0.036110
81,2.700000,30.000000,111,15,0.787805,True,0.085027,0.276114,-0.254339,0.398293,0.246743,-0.133158
81,2.700000,30.000000,111,16,0.852803,True,-0.220516,0.093230,-0.001322,-0.338345,0.096908,-0.064692
81,2.700000,30.000000,111,17,0.775315,True,0.126848,0.261514,-0.245192,0.432473,0.239061,-0.118707
81,2.700000,30.000000,111,18,0.824538,True,-0.219037,0.063068,-0.032442,-0.347082,0.077159,-0.098749
81,2.700000,30.000000,111,19,0.784576,True,0.119927,0.264269,-0.260241,0.431657,0.238409,-0.152008
81,2.700000,30.000000,111,20,0.834476,True,-0.201375,0.092185,-0.059917,-0.330607,0.110414,-0.130799
81,2.700000,30.000000,111,21,0.766422,True,0.133061,0.256317,-0.269738,0.410764,0.224956,-0.156263
81,2.700000,30.000000,111,22,0.812949,True,-0.222314,0.093837,-0.020993,-0.339581,0.099436,-0.085878
81,2.700000,30.000000,111,23,0.999925,True,0.056873,-0.032392,-0.037081,0.081185,-0.036224,-0.019001
81,2.700000,30.000000,111,24,0.999822,True,-0.054553,0.035546,0.039561,-0.078292,0.039507,0.021359
81,2.700000,30.000000,111,25,0.914076,True,-0.032571,-0.438345,-0.126889,-0.028167,-0.446936,-0.116708
81,2.700000,30.000000,111,26,0.660236,True,-0.182104,-0.107988,0.157190,-0.219649,-0.105964,0.073931
81,2.700000,30.000000,111,27,0.932034,True,-0.013798,-0.808264,-0.047531,-0.018315,-0.813636,-0.004927
81,2.700000,30.000000,111,28,0.555570,True,-0.232874,-0.256741,0.441871,-0.220598,-0.278023,0.347642
81,2.700000,30.000000,111,29,0.777786,True,-0.035502,-0.848345,-0.020031,-0.040695,-0.850697,0.024847
81,2.700000,30.000000,111,30,0.470275,True,-0.243355,-0.256629,0.432890,-0.236391,-0.292366,0.339440
81,2.700000,30.000000,111,31,0.916599,True,-0.101563,-0.911655,-0.069338,-0.098955,-0.909062,-0.032926
81,2.700000,30.000000,111,32,0.588330,True,-0.260417,-0.283987,0.451168,-0.244502,-0.321058,0.332436
82,2.733333,30.000000,112,0,0.999858,True,-0.001540,0.621904,-0.150347,0.025590,0.619816,-0.234810
82,2.733333,30.000000,112,1,0.999753,True,0.015032,0.631757,-0.159680,0.047243,0.630559,-0.232836
82,2.733333,30.000000,112,2,0.999725,True,0.014325,0.632379,-0.146843,0.046897,0.631154,-0.217633
82,2.733333,30.000000,112,3,0.999803,True,0.014775,0.631251,-0.150473,0.046499,0.630073,-0.221009
82,2.733333,30.000000,112,4,0.999848,True,0.011389,0.642386,-0.164368,0.027402,0.640639,-0.234705
82,2.733333,30.000000,112,5,0.999867,True,0.011218,0.641903,-0.178942,0.026988,0.640318,-0.249801
82,2.733333,30.000000,112,6,0.999883,True,0.015864,0.627205,-0.158328,0.031210,0.625637,-0.229100
82,2.733333,30.000000,112,7,0.999821,True,0.061631,0.600906,-0.134598,0.114449,0.601312,-0.156232
82,2.733333,30.000000,112,8,0.999659,True,0.014198,0.569083,-0.096838,0.000593,0.572285,-0.121502
82,2.733333,30.000000,112,9,0.999576,True,0.027005,0.597243,-0.128321,0.060987,0.596015,-0.197142
82,2.733333,30.000000,112,10,0.999539,True,0.010223,0.570096,-0.144467,0.022356,0.569085,-0.212445
82,2.733333,30.000000,112,11,0.999930,True,0.046685,0.449319,-0.127086,0.094872,0.449822,-0.139854
82,2.733333,30.000000,112,12,0.999604,True,0.018174,0.496582,0.094228,-0.016357,0.498920,0.102140
82,2.733333,30.000000,112,13,0.833010,True,-0.048686,0.351056,-0.198184,-0.057766,0.359626,-0.218637
82,2.733333,30.000000,112,14,0.705162,True,-0.024143,0.234928,0.110938,-0.010303,0.240700,0.112908
82,2.733333,30.000000,112,15,0.808409,False,-0.052691,0.265960,-0.156404,-0.246099,0.272171,-0.202976
82,2.733333,30.000000,112,16,0.770264,True,-0.112893,0.089363,0.054514,-0.027964,0.093751,0.042879
82,2.733333,30.000000,112,17,0.796835,False,-0.050355,0.247843,-0.142009,-0.297124,0.242076,-0.210540
82,2.733333,30.000000,112,18,0.747226,True,-0.099821,0.058225,0.027043,0.003096,0.050257,0.010721
82,2.733333,30.000000,112,19,0.805229,False,-0.054072,0.250772,-0.148782,-0.320561,0.243529,-0.212949
82,2.733333,30.000000,112,20,0.756679,True,-0.090573,0.087019,0.005816,0.019206,0.081708,-0.009270
82,2.733333,30.000000,112,21,0.787770,False,-0.029716,0.246197,-0.162407,-0.254117,0.249652,-0.202030
82,2.733333,30.000000,112,22,0.736995,True,-0.116278,0.091196,0.038105,-0.021176,0.094038,0.025028
82,2.733333,30.000000,112,23,0.999931,True,0.022672,-0.026743,-0.041772,0.054280,-0.024140,-0.048135
82,2.733333,30.000000,112,24,0.999827,True,-0.020853,0.029650,0.044250,-0.052342,0.026489,0.050837
82,2.733333,30.000000,112,25,0.920927,True,-0.028733,-0.431318,-0.105144,-0.025544,-0.413979,-0.136837
82,2.733333,30.000000,112,26,0.604326,True,-0.058925,-0.137098,0.164812,-0.078165,-0.155860,0.189401
82,2.733333,30.000000,112,27,0.937379,True,0.002519,-0.803798,-0.045310,0.026024,-0.790404,-0.085175
82,2.733333,30.000000,112,28,0.510313,True,-0.047776,-0.303555,0.450211,0.013988,-0.270637,0.526299
82,2.733333,30.000000,112,29,0.790585,True,-0.017752,-0.845992,-0.021581,0.010589,-0.834865,-0.068845
82,2.733333,30.000000,112,30,0.445498,True,-0.052321,-0.310266,0.440897,0.022907,-0.278417,0.519470
82,2.733333,30.000000,112,31,0.923135,True,-0.086289,-0.910466,-0.060184,-0.062314,-0.906798,-0.121069
82,2.733333,30.000000,112,32,0.549354,True,-0.059461,-0.341195,0.470671,0.022344,-0.312347,0.561808
83,2.766667,30.000000,113,0,0.999824,True,-0.014064,0.624301,-0.043599,-0.031576,0.621121,0.067182
83,2.766667,30.000000,113,1,0.999727,True,-0.003477,0.633820,-0.065042,-0.026213,0.631464,0.028976
83,2.766667,30.000000,113,2,0.999699,True,-0.004894,0.634523,-0.051626,-0.027892,0.632055,0.042298
83,2.766667,30.000000,113,3,0.999790,True,-0.003534,0.633575,-0.055356,-0.025692,0.631249,0.038330
83,2.766667,30.000000,113,4,0.999813,True,0.008779,0.645537,-0.068693,0.003290,0.643046,0.030498
83,2.766667,30.000000,113,5,0.999829,True,0.008738,0.644746,-0.083225,0.003409,0.642198,0.015990
83,2.766667,30.000000,113,6,0.999855,True,0.013943,0.630736,-0.062670,0.008894,0.628142,0.036695
83,2.766667,30.000000,113,7,0.999820,True,0.020487,0.601043,-0.094709,-0.022275,0.599706,-0.069624
83,2.766667,30.000000,113,8,0.999585,True,0.036656,0.568206,-0.051416,0.053554,0.565323,-0.009036
83,2.766667,30.000000,113,9,0.999530,True,0.005578,0.599436,-0.038330,-0.020859,0.596749,0.048103
83,2.766667,30.000000,113,10,0.999458,True,0.008416,0.572044,-0.052993,0.003915,0.569075,0.038615
83,2.766667,30.000000,113,11,0.999936,True,-0.031982,0.451484,-0.110310,-0.104401,0.451146,-0.111835
83,2.766667,30.000000,113,12,0.999600,True,0.069687,0.496666,0.120031,0.125339,0.493913,0.131825
83,2.766667,30.000000,113,13,0.849036,True,-0.156669,0.345546,-0.152793,-0.238077,0.346649,-0.167703
83,2.766667,30.000000,113,14,0.645087,True,0.053964,0.237984,0.132557,0.120485,0.238513,0.139843
83,2.766667,30.000000,113,15,0.825009,True,-0.180359,0.262198,-0.042493,-0.380960,0.265512,-0.009404
83,2.766667,30.000000,113,16,0.715011,True,-0.019801,0.092921,0.103267,0.036233,0.095204,0.143359
83,2.766667,30.000000,113,17,0.812362,True,-0.209139,0.243584,-0.022258,-0.432338,0.245220,0.012528
83,2.766667,30.000000,113,18,0.696564,True,0.001264,0.064286,0.082352,0.056948,0.066299,0.131288
83,2.766667,30.000000,113,19,0.819453,True,-0.209575,0.246737,-0.021389,-0.435620,0.248906,0.024465
83,2.766667,30.000000,113,20,0.703887,True,0.001418,0.091908,0.067598,0.049105,0.090671,0.121881
83,2.766667,30.000000,113,21,0.798545,True,-0.175246,0.243233,-0.039020,-0.378363,0.247300,0.004077
83,2.766667,30.000000,113,22,0.685408,True,-0.026739,0.096329,0.090876,0.023393,0.097844,0.135170
83,2.766667,30.000000,113,23,0.999936,True,-0.016780,-0.021697,-0.040866,-0.054851,-0.019847,-0.040370
83,2.766667,30.000000,113,24,0.999836,True,0.018129,0.024557,0.043221,0.055615,0.022682,0.042566
83,2.766667,30.000000,113,25,0.928213,True,-0.028631,-0.429612,-0.079454,-0.032605,-0.427252,-0.074457
83,2.766667,30.000000,113,26,0.582859,True,0.065038,-0.138332,0.165509,0.137131,-0.128562,0.196169
83,2.766667,30.000000,113,27,0.943082,True,0.012004,-0.805559,-0.050904,0.014465,-0.808749,-0.058328
83,2.766667,30.000000,113,28,0.507352,True,0.098837,-0.322906,0.436521,0.151804,-0.311343,0.450140
83,2.766667,30.000000,113,29,0.809528,True,-0.007247,-0.849365,-0.032345,-0.004639,-0.853683,-0.042758
83,2.766667,30.000000,113,30,0.471937,True,0.096030,-0.340317,0.425655,0.146831,-0.331086,0.436804
83,2.766667,30.000000,113,31,0.926919,True,-0.070949,-0.910014,-0.056769,-0.069248,-0.908286,-0.081445
83,2.766667,30.000000,113,32,0.523384,True,0.096803,-0.368956,0.471042,0.142140,-0.351607,0.492432
84,2.800000,30.000000,114,0,0.999712,True,-0.020315,0.624609,0.053607,-0.034051,0.623200,0.090707
84,2.800000,30.000000,114,1,0.999621,True,-0.017782,0.634194,0.022530,-0.032673,0.632747,0.052810
84,2.800000,30.000000,114,2,0.999593,True,-0.019646,0.634932,0.035711,-0.034382,0.633402,0.065759
84,2.800000,30.000000,114,3,0.999729,True,-0.017525,0.634318,0.032133,-0.032069,0.632812,0.062004
84,2.800000,30.000000,114,4,0.999700,True,0.010456,0.646833,0.017520,0.001482,0.645529,0.050231
84,2.800000,30.000000,114,5,0.999714,True,0.011020,0.645822,0.003360,0.001879,0.644325,0.036034
84,2.800000,30.000000,114,6,0.999766,True,0.016659,0.632424,0.023880,0.007536,0.630849,0.056687
84,2.800000,30.000000,114,7,0.999793,True,-0.017740,0.599612,-0.055565,-0.043522,0.598820,-0.048933
84,2.800000,30.000000,114,8,0.999364,True,0.058994,0.564027,-0.013820,0.065207,0.561646,-0.002248
84,2.800000,30.000000,114,9,0.999358,True,-0.011553,0.599567,0.044600,-0.027847,0.598397,0.072543
84,2.800000,30.000000,114,10,0.999214,True,0.011265,0.571296,0.028392,0.003434,0.569607,0.058365
84,2.800000,30.000000,114,11,0.999941,True,-0.099054,0.451103,-0.081531,-0.129829,0.452635,-0.089058
84,2.800000,30.000000,114,12,0.999569,True,0.114747,0.494486,0.132736,0.137539,0.492077,0.130371
84,2.800000,30.000000,114,13,0.862652,True,-0.230792,0.337994,-0.097793,-0.263791,0.343485,-0.117169
84,2.800000,30.000000,114,14,0.586113,True,0.119905,0.237947,0.136491,0.133313,0.238826,0.140780
84,2.800000,30.000000,114,15,0.836281,True,-0.269636,0.262167,0.064335,-0.386361,0.265435,0.046163
84,2.800000,30.000000,114,16,0.653917,True,0.045927,0.100651,0.133365,0.047388,0.104624,0.159608
84,2.800000,30.000000,114,17,0.820644,True,-0.312956,0.247096,0.090378,-0.433285,0.249164,0.072778
84,2.800000,30.000000,114,18,0.639543,True,0.069603,0.078434,0.120440,0.069156,0.082309,0.150141
84,2.800000,30.000000,114,19,0.826177,True,-0.310170,0.250792,0.096305,-0.430761,0.252793,0.082858
84,2.800000,30.000000,114,20,0.645469,True,0.061820,0.104298,0.112113,0.057161,0.106473,0.142112
84,2.800000,30.000000,114,21,0.798612,True,-0.270384,0.244876,0.074485,-0.379971,0.248088,0.058737
