Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
73,2.433333333333333,30.0,103,6,0.998782,True,-0.138992,0.57622,-0.27483,-0.107955,0.556075,-0.370219
73,2.433333333333333,30.0,103,7,0.995984,True,-0.043783,0.561153,-0.192655,-0.014041,0.541376,-0.290034
73,2.433333333333333,30.0,103,8,0.99593,True,-0.168888,0.491217,-0.200582,-0.153618,0.476299,-0.264007
73,2.433333333333333,30.0,103,9,0.996101,True,-0.07433,0.56412,-0.235864,-0.045352,0.542319,-0.330897
73,2.433333333333333,30.0,103,10,0.995853,True,-0.107739,0.525126,-0.268258,-0.082099,0.501261,-0.353616
73,2.433333333333333,30.0,103,11,0.99967,True,0.092896,0.473566,-0.117206,0.115709,0.449976,-0.207043
73,2.433333333333333,30.0,103,12,0.998909,True,-0.158942,0.509355,-0.063635,-0.168789,0.497571,-0.103306
73,2.433333333333333,30.0,103,13,0.730265,True,0.134397,0.66584,-0.189491,0.142418,0.660482,-0.291109
73,2.433333333333333,30.0,103,14,0.651958,True,-0.253927,0.588537,-0.143162,-0.310885,0.576759,-0.193082
73,2.433333333333333,30.0,103,15,0.602825,True,-0.002946,0.752246,-0.119525,0.005596,0.750223,-0.239829
73,2.433333333333333,30.0,103,16,0.608679,True,-0.220392,0.73224,-0.168715,-0.238169,0.729404,-0.248096
73,2.433333333333333,30.0,103,17,0.564719,True,-0.062644,0.769012,-0.102749,-0.058616,0.759075,-0.215652
73,2.433333333333333,30.0,103,18,0.583338,True,-0.167161,0.764645,-0.211366,-0.180782,0.762933,-0.291041
73,2.433333333333333,30.0,103,19,0.557381,True,-0.091711,0.769775,-0.087248,-0.082665,0.758279,-0.188956
73,2.433333333333333,30.0,103,20,0.579494,True,-0.105015,0.802365,-0.195489,-0.121359,0.80405,-0.282742
73,2.433333333333333,30.0,103,21,0.512518,True,-0.018549,0.733539,-0.114194,-0.008438,0.729176,-0.227702
73,2.433333333333333,30.0,103,22,0.548684,True,-0.188837,0.747567,-0.168572,-0.212645,0.746908,-0.251723
73,2.433333333333333,30.0,103,23,0.999663,True,0.08912,-0.0217,-0.009018,0.086724,-0.022439,-0.025308
73,2.433333333333333,30.0,103,24,0.999596,True,-0.090122,0.027231,0.011434,-0.087684,0.027603,0.026773
73,2.433333333333333,30.0,103,25,0.847147,True,0.023137,-0.417751,-0.106761,0.025766,-0.430582,-0.107694
73,2.433333333333333,30.0,103,26,0.69382,True,-0.398857,-0.04271,-0.016889,-0.372831,-0.054866,0.020659
73,2.433333333333333,30.0,103,27,0.876603,True,0.050355,-0.765646,0.041688,0.056481,-0.763729,0.066922
73,2.433333333333333,30.0,103,28,0.687526,True,-0.6053157615577417,-0.257984,0.243991,-0.632054,-0.268339,0.304232
73,2.433333333333333,30.0,103,29,0.787481,True,0.025407,-0.797617,0.062887,0.031715,-0.794201,0.090783
73,2.433333333333333,30.0,103,30,0.677782,True,-0.6231366879837419,-0.265867,0.233091,-0.662023,-0.278045,0.296826
73,2.433333333333333,30.0,103,31,0.849722,True,-0.032221,-0.857942,-0.015769,-0.028158,-0.86651,0.03637
73,2.433333333333333,30.0,103,32,0.689034,True,-0.6902889883428147,-0.274343,0.193409,-0.735933,-0.283823,0.283377
74,2.466666666666667,30.0,104,0,0.9916,True,-0.20063,0.557761,-0.25085,-0.100472,0.573983,-0.13175
74,2.466666666666667,30.0,104,1,0.983443,True,-0.208173,0.550724,-0.245062,-0.101589,0.584227,-0.119072
74,2.466666666666667,30.0,104,2,0.977584,True,-0.209714,0.551791,-0.234673,-0.102621,0.586594,-0.109744
74,2.466666666666667,30.0,104,3,0.987281,True,-0.21164,0.551175,-0.23966,-0.103513,0.584822,-0.112785
74,2.466666666666667,30.0,104,4,0.987881,True,-0.224677,0.557733,-0.268414,-0.114707,0.588495,-0.134674
74,2.466666666666667,30.0,104,5,0.987578,True,-0.221465,0.556337,-0.281287,-0.113497,0.586973,-0.146361
74,2.466666666666667,30.0,104,6,0.991327,True,-0.218112,0.54591,-0.258981,-0.108405,0.57471,-0.126864
74,2.466666666666667,30.0,104,7,0.991434,True,-0.12291,0.52138,-0.170602,-0.04954,0.577887,-0.049887
74,2.466666666666667,30.0,104,8,0.981078,True,-0.228869,0.449838,-0.203903,-0.157966,0.499715,-0.049315
74,2.466666666666667,30.0,104,9,0.986389,True,-0.142041,0.546288,-0.213685,-0.061626,0.560792,-0.094722
74,2.466666666666667,30.0,104,10,0.977941,True,-0.170251,0.507,-0.254783,-0.09203,0.520196,-0.123316
74,2.466666666666667,30.0,104,11,0.999485,True,0.050827,0.461702,-0.075423,0.075204,0.481244,0.01716
74,2.466666666666667,30.0,104,12,0.995672,True,-0.171072,0.500115,-0.101944,-0.157484,0.498958,0.042077
74,2.466666666666667,30.0,104,13,0.698913,True,0.123482,0.655155,-0.126403,0.12713,0.658414,-0.047849
74,2.466666666666667,30.0,104,14,0.606541,True,-0.197895,0.595611,-0.180281,-0.218337,0.566519,-0.003882
74,2.466666666666667,30.0,104,15,0.560841,True,0.022975,0.757895,-0.062874,-0.030551,0.727465,0.003293
74,2.466666666666667,30.0,104,16,0.554135,True,-0.148419,0.740026,-0.179138,-0.227763,0.691015,0.048748
74,2.466666666666667,30.0,104,17,0.521187,True,-0.021476,0.785065,-0.045196,-0.087916,0.742454,0.010937
74,2.466666666666667,30.0,104,18,0.530145,True,-0.091319,0.774492,-0.225601,-0.153221,0.723864,0.023909
74,2.466666666666667,30.0,104,19,0.513483,True,-0.049127,0.787943,-0.040648,-0.126103,0.744951,0.027348
74,2.466666666666667,30.0,104,20,0.525944,True,-0.038368,0.812353,-0.207651,-0.08876,0.762117,0.032268
74,2.466666666666667,30.0,104,21,0.47174,True,0.012844,0.742302,-0.063447,-0.048929,0.709793,0.006235
74,2.466666666666667,30.0,104,22,0.498105,True,-0.118987,0.755736,-0.177729,-0.174971,0.707992,0.050321
74,2.466666666666667,30.0,104,23,0.999693,True,0.088733,-0.022339,0.020376,0.086788,-0.02262,0.002322
74,2.466666666666667,30.0,104,24,0.999628,True,-0.090655,0.02822,-0.017311,-0.0873,0.027927,-3.6e-05
74,2.466666666666667,30.0,104,25,0.845012,True,0.044858,-0.408162,-0.068095,0.041015,-0.426031,-0.090107
74,2.466666666666667,30.0,104,26,0.692569,True,-0.38803,-0.070829,-0.077839,-0.3581,-0.071944,-0.014348
74,2.466666666666667,30.0,104,27,0.868074,True,0.014812,-0.758298,0.08661,-0.01652,-0.760323,0.078507
74,2.466666666666667,30.0,104,28,0.694346,True,-0.700137,-0.277615,0.140855,-0.762583,-0.268437,0.263665
74,2.466666666666667,30.0,104,29,0.757927,True,-0.015916,-0.792124,0.108256,-0.048723,-0.793604,0.098512
74,2.466666666666667,30.0,104,30,0.65043,True,-0.723765,-0.287501,0.125675,-0.810333,-0.278157,0.248175
74,2.466666666666667,30.0,104,31,0.834369,True,-0.038767,-0.86418,0.052231,-0.053181,-0.870171,0.043856
74,2.466666666666667,30.0,104,32,0.688032,True,-0.798834,-0.284373,0.064939,-0.87731,-0.260756,0.114712
75,2.5,30.0,105,0,0.991346,True,-0.247912,0.524717,-0.246784,-0.281198,0.520019,-0.217471
75,2.5,30.0,105,1,0.983907,True,-0.264575,0.504826,-0.244892,-0.309273,0.486013,-0.214964
75,2.5,30.0,105,2,0.977757,True,-0.264978,0.505248,-0.2352,-0.309767,0.485883,-0.206037
75,2.5,30.0,105,3,0.987622,True,-0.267014,0.504607,-0.240225,-0.311902,0.48477,-0.213142
75,2.5,30.0,105,4,0.98844,True,-0.273201,0.511212,-0.274254,-0.311597,0.491758,-0.259146
75,2.5,30.0,105,5,0.988123,True,-0.268779,0.509752,-0.286928,-0.305677,0.490057,-0.271546
75,2.5,30.0,105,6,0.991717,True,-0.265239,0.500402,-0.263666,-0.302763,0.481115,-0.246524
75,2.5,30.0,105,7,0.991668,True,-0.188079,0.464055,-0.180115,-0.236498,0.425129,-0.151589
75,2.5,30.0,105,8,0.98148,True,-0.25053,0.394758,-0.231417,-0.267307,0.359664,-0.261291
75,2.5,30.0,105,9,0.986348,True,-0.188683,0.51733,-0.213118,-0.219446,0.512731,-0.184659
75,2.5,30.0,105,10,0.978128,True,-0.204692,0.478481,-0.261679,-0.226834,0.474772,-0.253125
75,2.5,30.0,105,11,0.999444,True,-0.001412,0.442019,-0.059233,-0.03984,0.440593,-0.037755
75,2.5,30.0,105,12,0.99596,True,-0.142751,0.482474,-0.149548,-0.116644,0.48198,-0.204302
75,2.5,30.0,105,13,0.632006,True,0.096065,0.639201,-0.082647,0.066684,0.626607,-0.03434
75,2.5,30.0,105,14,0.635583,True,-0.096698,0.598938,-0.221209,-0.01758,0.603581,-0.289664
75,2.5,30.0,105,15,0.509748,True,0.060581,0.759775,-0.036303,0.072302,0.756858,0.017688
75,2.5,30.0,105,16,0.561183,True,-0.045561,0.743386,-0.203198,0.050708,0.737278,-0.260277
75,2.5,30.0,105,17,0.4799,True,0.040674,0.799039,-0.019299,0.07212,0.803322,0.037279
75,2.5,30.0,105,18,0.536289,True,0.008104,0.782645,-0.254153,0.095441,0.769851,-0.319558
75,2.5,30.0,105,19,0.473699,True,0.016341,0.801808,-0.028314,0.055656,0.805101,0.012254
75,2.5,30.0,105,20,0.524856,True,0.044601,0.818701,-0.237238,0.120748,0.799195,-0.294795
75,2.5,30.0,105,21,0.436355,True,0.060408,0.74696,-0.043151,0.080076,0.744659,0.003045
75,2.5,30.0,105,22,0.485198,True,-0.024806,0.759941,-0.202454,0.061763,0.749743,-0.257033
75,2.5,30.0,105,23,0.999722,True,0.069171,-0.020197,0.049883,0.067792,-0.018978,0.073174
75,2.5,30.0,105,24,0.999663,True,-0.07182,0.026837,-0.046115,-0.071219,0.025507,-0.068057
75,2.5,30.0,105,25,0.843604,True,0.050167,-0.391244,-0.022854,0.066847,-0.380064,-0.064098
75,2.5,30.0,105,26,0.722694,True,-0.303924,-0.112477,-0.143033,-0.280338,-0.108173,-0.17494
75,2.5,30.0,105,27,0.87867,True,-0.02011,-0.736207,0.09927,-0.011061,-0.743721,0.036909
75,2.5,30.0,105,28,0.724251,True,-0.634648,-0.316888,-0.004083,-0.588384,-0.284037,-0.110658
75,2.5,30.0,105,29,0.778844,True,-0.054467,-0.771563,0.118278,-0.047973,-0.781271,0.052652
75,2.5,30.0,105,30,0.682108,True,-0.670864,-0.328746,-0.026452,-0.627511,-0.293832,-0.140149
75,2.5,30.0,105,31,0.847107,True,-0.045506,-0.848092,0.082611,-0.044722,-0.865594,0.030094
75,2.5,30.0,105,32,0.717975,True,-0.729562,-0.318148,-0.098413,-0.678475,-0.279808,-0.184826
76,2.533333333333333,30.0,106,0,0.990922,True,-0.251165,0.487328,-0.274539,-0.336867,0.48239,-0.286636
76,2.533333333333333,30.0,106,1,0.984556,True,-0.273946,0.45752,-0.278142,-0.361624,0.437209,-0.283801
76,2.533333333333333,30.0,106,2,0.978089,True,-0.273258,0.457622,-0.268583,-0.360278,0.436543,-0.274778
76,2.533333333333333,30.0,106,3,0.9881,True,-0.275232,0.456809,-0.273403,-0.36303,0.436346,-0.281345
76,2.533333333333333,30.0,106,4,0.989056,True,-0.273193,0.462619,-0.308953,-0.360518,0.442716,-0.324038
76,2.533333333333333,30.0,106,5,0.988667,True,-0.267532,0.461114,-0.321871,-0.354208,0.441038,-0.337747
76,2.533333333333333,30.0,106,6,0.992141,True,-0.263681,0.452369,-0.297719,-0.352007,0.433742,-0.312842
76,2.533333333333333,30.0,106,7,0.991873,True,-0.220993,0.410934,-0.226925,-0.265589,0.369965,-0.227958
76,2.533333333333333,30.0,106,8,0.981974,True,-0.227039,0.344035,-0.28203,-0.282001,0.304452,-0.32007
76,2.533333333333333,30.0,106,9,0.986041,True,-0.199446,0.483678,-0.243369,-0.263808,0.480964,-0.254489
76,2.533333333333333,30.0,106,10,0.977883,True,-0.199425,0.445937,-0.294912,-0.267965,0.443309,-0.318629
76,2.533333333333333,30.0,106,11,0.999323,True,-0.050188,0.418994,-0.081136,-0.050542,0.410716,-0.060473
76,2.533333333333333,30.0,106,12,0.996175,True,-0.086665,0.460798,-0.19973,-0.100961,0.452722,-0.246422
76,2.533333333333333,30.0,106,13,0.569597,True,0.061149,0.625778,-0.081344,0.066476,0.610443,-0.067349
76,2.533333333333333,30.0,106,14,0.639516,True,0.013646,0.596284,-0.264299,0.037124,0.608169,-0.299358
76,2.533333333333333,30.0,106,15,0.45971,True,0.098553,0.763982,-0.0589,0.116076,0.733568,-0.024747
76,2.533333333333333,30.0,106,16,0.546308,True,0.055737,0.745427,-0.246101,0.074912,0.742952,-0.268446
76,2.533333333333333,30.0,106,17,0.434283,True,0.103665,0.812389,-0.043748,0.122451,0.788281,-0.006226
76,2.533333333333333,30.0,106,18,0.522653,True,0.102262,0.792289,-0.301284,0.110171,0.788719,-0.329071
76,2.533333333333333,30.0,106,19,0.429032,True,0.082065,0.81339,-0.063748,0.10739,0.7892,-0.028262
76,2.533333333333333,30.0,106,20,0.506141,True,0.119312,0.826732,-0.288768,0.126898,0.816574,-0.307915
76,2.533333333333333,30.0,106,21,0.395095,True,0.109706,0.752963,-0.069712,0.125788,0.721551,-0.037059
76,2.533333333333333,30.0,106,22,0.455168,True,0.064566,0.763996,-0.247813,0.076911,0.758506,-0.269499
76,2.533333333333333,30.0,106,23,0.999747,True,0.034871,-0.016001,0.072028,0.055778,-0.016616,0.090979
76,2.533333333333333,30.0,106,24,0.999693,True,-0.037881,0.023648,-0.067894,-0.060032,0.024639,-0.08619
76,2.533333333333333,30.0,106,25,0.785604,True,0.041915,-0.373325,0.021084,0.058322,-0.381921,0.098582
76,2.533333333333333,30.0,106,26,0.749601,True,-0.166687,-0.155394,-0.190904,-0.254122,-0.107479,-0.283412
76,2.533333333333333,30.0,106,27,0.87741,True,-0.044553,-0.704843,0.083273,-0.026426,-0.743931,0.219201
76,2.533333333333333,30.0,106,28,0.750804,True,-0.435978,-0.367055,-0.137966,-0.494128,-0.290738,-0.251867
76,2.533333333333333,30.0,106,29,0.792163,True,-0.079803,-0.741206,0.09733,-0.06042,-0.781465,0.243085
76,2.533333333333333,30.0,106,30,0.710423,True,-0.49078404029457035,-0.38104,-0.167237,-0.526451,-0.300693,-0.277443
76,2.533333333333333,30.0,106,31,0.848736,True,-0.051111,-0.815596,0.07765,-0.002205,-0.8553,0.226996
76,2.533333333333333,30.0,106,32,0.744819,True,-0.5154418617242671,-0.370129,-0.237004,-0.563071,-0.28552,-0.337684
77,2.566666666666667,30.0,107,0,0.991819,True,-0.199921,0.453184,-0.327633,-0.229127,0.486904,-0.317315
77,2.566666666666667,30.0,107,1,0.986088,True,-0.223897,0.419117,-0.336293,-0.245369,0.455763,-0.327848
77,2.566666666666667,30.0,107,2,0.980256,True,-0.222418,0.419372,-0.326285,-0.244705,0.455992,-0.31813
77,2.566666666666667,30.0,107,3,0.989278,True,-0.224195,0.418228,-0.330523,-0.246516,0.455132,-0.32175
77,2.566666666666667,30.0,107,4,0.990143,True,-0.214085,0.422783,-0.364244,-0.244336,0.461732,-0.349425
77,2.566666666666667,30.0,107,5,0.98979,True,-0.207391,0.421207,-0.377652,-0.238307,0.460152,-0.362071
77,2.566666666666667,30.0,107,6,0.99292,True,-0.203048,0.412409,-0.352915,-0.234456,0.450764,-0.337502
77,2.566666666666667,30.0,107,7,0.992661,True,-0.206812,0.375533,-0.297373,-0.190731,0.397506,-0.292388
77,2.566666666666667,30.0,107,8,0.983726,True,-0.15768,0.30974,-0.342693,-0.196712,0.344465,-0.306774
77,2.566666666666667,30.0,107,9,0.98741,True,-0.16414,0.452054,-0.296129,-0.182254,0.481745,-0.288058
77,2.566666666666667,30.0,107,10,0.980056,True,-0.148404,0.415939,-0.345657,-0.180256,0.445259,-0.327788
77,2.566666666666667,30.0,107,11,0.999377,True,-0.083976,0.396577,-0.135515,-0.087107,0.414178,-0.119391
77,2.566666666666667,30.0,107,12,0.996538,True,-0.017474,0.439393,-0.242076,-0.054093,0.473805,-0.200731
77,2.566666666666667,30.0,107,13,0.528624,True,0.025901,0.614584,-0.124415,0.040283,0.621887,-0.083929
77,2.566666666666667,30.0,107,14,0.65576,True,0.101805,0.587917,-0.302009,0.041257,0.642207,-0.262464
77,2.566666666666667,30.0,107,15,0.438365,True,0.125772,0.762138,-0.127602,0.157185,0.771,-0.080616
77,2.566666666666667,30.0,107,16,0.56763,True,0.127799,0.743855,-0.296779,0.096279,0.79337,-0.276697
77,2.566666666666667,30.0,107,17,0.421261,True,0.149318,0.812431,-0.115183,0.170683,0.824115,-0.066964
77,2.566666666666667,30.0,107,18,0.538717,True,0.167328,0.798462,-0.354111,0.137712,0.838816,-0.336779
77,2.566666666666667,30.0,107,19,0.418145,True,0.129934,0.810071,-0.140719,0.166987,0.817235,-0.103295
77,2.566666666666667,30.0,107,20,0.519683,True,0.16709,0.831227,-0.348631,0.150989,0.869344,-0.328385
77,2.566666666666667,30.0,107,21,0.383725,True,0.146559,0.750734,-0.139009,0.174666,0.759589,-0.097495
77,2.566666666666667,30.0,107,22,0.458492,True,0.125873,0.76487,-0.302097,0.100058,0.810382,-0.280506
77,2.566666666666667,30.0,107,23,0.999763,True,-0.005939,-0.010628,0.082272,-0.00786,-0.01069,0.072762
77,2.566666666666667,30.0,107,24,0.999717,True,0.003061,0.019233,-0.078287,0.00599,0.019456,-0.068861
77,2.566666666666667,30.0,107,25,0.710456,True,0.026433,-0.361934,0.054207,-0.008885,-0.341525,0.03971
77,2.566666666666667,30.0,107,26,0.731971,True,-0.000643,-0.1876,-0.205984,0.013982,-0.256144,-0.192448
77,2.566666666666667,30.0,107,27,0.815333,True,-0.053519,-0.675441,0.052129,-0.070079,-0.63275,-0.004745
77,2.566666666666667,30.0,107,28,0.742825,True,-0.15556352437731516,-0.411089,-0.216057,-0.137263,-0.547319,-0.183149
77,2.566666666666667,30.0,107,29,0.754507,True,-0.087105,-0.712049,0.060903,-0.102227,-0.663059,0.000257
77,2.566666666666667,30.0,107,30,0.692138,True,-0.17099313382554227,-0.426896,-0.249317,-0.156968,-0.567043,-0.21697
77,2.566666666666667,30.0,107,31,0.797392,True,-0.052828,-0.781311,0.055407,-0.099123,-0.71443,-0.026735
77,2.566666666666667,30.0,107,32,0.732192,False,-0.14717444352055326,-0.422281,-0.304751,-0.139673,-0.581294,-0.273308
78,2.6,30.0,108,0,0.992589,True,-0.100329,0.42969,-0.382338,-0.028244,0.39015,-0.407403
78,2.6,30.0,108,1,0.987443,True,-0.120094,0.395785,-0.393524,-0.050937,0.366756,-0.433643
78,2.6,30.0,108,2,0.982172,True,-0.1183,0.396604,-0.382804,-0.049157,0.366945,-0.422113
78,2.6,30.0,108,3,0.990314,True,-0.119804,0.395143,-0.386195,-0.049971,0.36769,-0.422498
78,2.6,30.0,108,4,0.991108,True,-0.102736,0.398762,-0.416711,-0.026026,0.371739,-0.451475
78,2.6,30.0,108,5,0.990789,True,-0.095404,0.397095,-0.430579,-0.019022,0.372516,-0.466092
78,2.6,30.0,108,6,0.993609,True,-0.09059,0.387634,-0.405614,-0.012159,0.363561,-0.440711
78,2.6,30.0,108,7,0.993344,True,-0.143869,0.359876,-0.363408,-0.148666,0.349944,-0.423731
78,2.6,30.0,108,8,0.985246,True,-0.053538,0.29515,-0.392535,0.016871,0.284419,-0.427097
78,2.6,30.0,108,9,0.988616,True,-0.086466,0.42919,-0.34773,-0.042074,0.392299,-0.382455
78,2.6,30.0,108,10,0.981993,True,-0.059025,0.395036,-0.392425,0.00645,0.359628,-0.421411
78,2.6,30.0,108,11,0.99943,True,-0.097488,0.378189,-0.200689,-0.107401,0.357339,-0.272927
78,2.6,30.0,108,12,0.996845,True,0.051296,0.42279,-0.26469,0.101009,0.393727,-0.273925
78,2.6,30.0,108,13,0.551628,True,-0.005105,0.59984,-0.190673,-0.023658,0.596019,-0.272391
78,2.6,30.0,108,14,0.681589,True,0.152412,0.578681,-0.322497,0.217725,0.53424,-0.339136
78,2.6,30.0,108,15,0.478495,True,0.136603,0.739157,-0.213851,0.109374,0.74071,-0.31448
78,2.6,30.0,108,16,0.60743,True,0.157142,0.736656,-0.333869,0.18522,0.719126,-0.370847
78,2.6,30.0,108,17,0.467278,True,0.169062,0.782917,-0.204489,0.167891,0.782672,-0.307617
78,2.6,30.0,108,18,0.58178,True,0.191174,0.795758,-0.389989,0.215036,0.801747,-0.422228
78,2.6,30.0,108,19,0.464719,True,0.153514,0.775341,-0.230663,0.126368,0.774505,-0.324535
78,2.6,30.0,108,20,0.564266,True,0.179867,0.824848,-0.39226,0.182929,0.839731,-0.439151
78,2.6,30.0,108,21,0.431915,True,0.163453,0.724348,-0.223398,0.150256,0.726198,-0.317514
78,2.6,30.0,108,22,0.506485,True,0.148646,0.758893,-0.342961,0.166211,0.750083,-0.384979
78,2.6,30.0,108,23,0.999786,True,-0.043708,-0.004998,0.079882,-0.07173,-0.00531,0.064834
78,2.6,30.0,108,24,0.999745,True,0.041467,0.014211,-0.076423,0.069506,0.014361,-0.061491
78,2.6,30.0,108,25,0.737034,True,0.008381,-0.36051,0.068009,-0.004883,-0.354087,0.029293
78,2.6,30.0,108,26,0.75402,True,0.165294,-0.201997,-0.185862,0.205215,-0.211173,-0.120403
78,2.6,30.0,108,27,0.83321,True,-0.050676,-0.659643,0.021466,-0.080366,-0.641066,-0.032971
78,2.6,30.0,108,28,0.762877,False,0.17896193308986202,-0.433425,-0.218815,0.319665,-0.432587,-0.122329
78,2.6,30.0,108,29,0.778628,True,-0.080985,-0.695606,0.027039,-0.112274,-0.682169,-0.027119
78,2.6,30.0,108,30,0.711279,False,0.18750449279077108,-0.449744,-0.252054,0.333455,-0.447289,-0.155462
78,2.6,30.0,108,31,0.816396,True,-0.049765,-0.760106,0.03625,-0.0761,-0.7525,-0.035405
78,2.6,30.0,108,32,0.748298,False,0.25938690554529387,-0.455265,-0.285053,0.448949,-0.451956,-0.192036
79,2.6333333333333333,30.0,109,0,0.993319,True,0.024494,0.422086,-0.411818,0.009575,0.422491,-0.390682
79,2.6333333333333333,30.0,109,1,0.98869,True,0.013436,0.389456,-0.422738,-0.005083,0.386333,-0.394099
79,2.6333333333333333,30.0,109,2,0.983938,True,0.014937,0.391037,-0.41138,-0.00325,0.390001,-0.381744
79,2.6333333333333333,30.0,109,3,0.991273,True,0.013713,0.389561,-0.413873,-0.004244,0.384969,-0.386673
79,2.6333333333333333,30.0,109,4,0.991992,True,0.035478,0.393258,-0.441641,0.013105,0.383453,-0.404266
79,2.6333333333333333,30.0,109,5,0.991704,True,0.04289,0.391588,-0.455698,0.020457,0.379417,-0.417315
79,2.6333333333333333,30.0,109,6,0.994245,True,0.047818,0.381053,-0.430784,0.025426,0.367027,-0.395182
79,2.6333333333333333,30.0,109,7,0.993992,True,-0.04665,0.358594,-0.399213,-0.063427,0.380937,-0.359527
79,2.6333333333333333,30.0,109,8,0.98669,True,0.062798,0.297026,-0.412823,0.044678,0.295732,-0.361751
79,2.6333333333333333,30.0,109,9,0.989732,True,0.014881,0.420007,-0.373638,0.003943,0.421996,-0.3457
79,2.6333333333333333,30.0,109,10,0.983774,True,0.048196,0.38794,-0.413249,0.037753,0.388098,-0.376723
79,2.6333333333333333,30.0,109,11,0.999476,True,-0.090648,0.366204,-0.253113,-0.06841,0.366869,-0.23118
79,2.6333333333333333,30.0,109,12,0.997146,True,0.108258,0.414938,-0.258627,0.099462,0.412376,-0.232524
79,2.6333333333333333,30.0,109,13,0.546825,True,-0.027945,0.577498,-0.251276,-0.0003,0.594346,-0.24344
79,2.6333333333333333,30.0,109,14,0.690934,True,0.165475,0.57521,-0.315496,0.149582,0.543386,-0.29591
79,2.6333333333333333,30.0,109,15,0.465427,True,0.131767,0.690019,-0.281014,0.150289,0.740912,-0.271286
79,2.6333333333333333,30.0,109,16,0.633079,True,0.144365,0.727336,-0.339519,0.126117,0.72951,-0.325949
79,2.6333333333333333,30.0,109,17,0.460299,True,0.164344,0.722087,-0.274303,0.164946,0.779063,-0.264794
79,2.6333333333333333,30.0,109,18,0.607846,True,0.173193,0.786402,-0.39131,0.156387,0.789608,-0.379283
79,2.6333333333333333,30.0,109,19,0.458327,True,0.15585,0.70814,-0.298685,0.146732,0.778878,-0.278769
79,2.6333333333333333,30.0,109,20,0.590939,True,0.15876,0.808866,-0.399905,0.144664,0.824439,-0.386948
79,2.6333333333333333,30.0,109,21,0.427332,True,0.160646,0.669509,-0.288076,0.167812,0.72938,-0.274134
79,2.6333333333333333,30.0,109,22,0.532091,True,0.13385,0.748553,-0.351671,0.115622,0.755132,-0.336838
